Date,Open,High,Low,Close,Volume,Change %,Ticker
2024-09-15,86.98451703489557,87.57557678222656,86.78749210863027,87.57557678222656,2403513.0,1.1376626424963954,1120.SR
2024-09-16,87.57557258528016,87.87109868691672,87.08302156682046,87.37854766845703,2392059.0,-0.22498180544043844,1120.SR
2024-09-17,87.28004340774339,87.47706833458895,86.1964326151565,86.4919662475586,3352982.0,-1.0146442628715002,1120.SR
2024-09-18,86.29493980983511,87.28004187961801,85.90089747877549,86.78749084472656,2346544.0,0.3416786668048566,1120.SR
2024-09-19,87.37854959490201,88.56067657470703,87.08302348674995,88.56067657470703,6596554.0,2.0431351485353133,1120.SR
2024-09-22,88.65918257780852,88.65918257780852,87.9696141640517,88.06812286376953,1692941.0,-0.5561765447015254,1120.SR
2024-09-24,88.068125545388,88.65918527742438,87.87110062422104,88.56067657470703,4135116.0,0.5592871687516432,1120.SR
2024-09-25,88.56067773501614,89.64428851056886,88.36365281126778,89.3487548828125,4234362.0,0.8898738566441189,1120.SR
2024-09-26,89.15173771810085,89.34875512665452,87.96961823531402,88.26514434814453,2867665.0,-1.2127875045256142,1120.SR
2024-09-29,88.16663524556908,88.26514394940091,86.59047343706293,86.78749084472656,3252113.0,-1.6741076155607382,1120.SR
2024-09-30,86.98451241258417,87.47706342847484,85.90089416503906,85.90089416503906,4313468.0,-1.0215719697136194,1120.SR
2024-10-01,85.90089835340653,87.28004276829131,85.8023896485717,86.0979232788086,3431164.0,0.22936794277250705,1120.SR
2024-10-02,86.0979232788086,86.0979232788086,86.0979232788086,86.0979232788086,0.0,0.0,1120.SR
2024-10-03,83.53666001601479,84.22622847088697,82.74857533981877,82.84708404541016,5123960.0,-3.775746393872159,1120.SR
2024-10-06,82.94558636063607,83.04410257436996,78.90666961669922,78.90666961669922,4717361.0,-4.756249992517681,1120.SR
2024-10-07,80.97538311629111,83.24112077078271,80.77836571839269,82.94558715820312,7206079.0,5.118600951128149,1120.SR
2024-10-08,82.94558762192598,84.71877427585292,82.15751051019447,84.4232406616211,4906428.0,1.781473317681903,1120.SR
2024-10-09,84.52176002315606,85.11281975788977,82.74857330322266,82.74857330322266,3509588.0,-1.9836568050149994,1120.SR
2024-10-10,82.94558910216175,84.62026708647483,82.65006299838802,84.12771606445312,2545027.0,1.666666513000492,1120.SR
2024-10-13,84.12771383894994,85.50685816727344,84.12771383894994,85.1128158569336,2117743.0,1.1709574900687247,1120.SR
2024-10-14,84.91579253311434,85.11281744983759,83.14261337699752,83.73367309570312,5350604.0,-1.6203702666219844,1120.SR
2024-10-15,84.71877513212317,84.71877513212317,83.53665569471195,83.73367309570312,5066635.0,0.0,1120.SR
2024-10-16,83.83218739706415,84.12772103402773,83.43814505302358,83.63516998291016,2832252.0,-0.11763859048722347,1120.SR
2024-10-17,83.5366554409909,83.93069024177647,81.17240905761719,81.17240905761719,8074439.0,-2.944647479996998,1120.SR
2024-10-20,81.46793365478516,82.35452697165549,80.58134785364676,81.46793365478516,4654728.0,0.36407025564340056,1120.SR
2024-10-21,81.36942670514863,84.12771541341756,81.36942670514863,83.73367309570312,7711297.0,2.7811426401446404,1120.SR
2024-10-22,84.02920800740529,84.52175903320312,83.53665698160744,84.52175903320312,5278312.0,0.9411816159064834,1120.SR
2024-10-23,84.521757731132,84.521757731132,83.2411220774931,83.73367309570312,2874834.0,-0.9324059822162667,1120.SR
2024-10-24,83.33963634594657,83.63516998291016,82.74857658775201,83.63516998291016,1876534.0,-0.11763859048722347,1120.SR
2024-10-27,85.70387761992527,86.39344604275824,85.01430919709227,85.2113265991211,5776011.0,1.884561980962074,1120.SR
2024-10-28,85.30983797790036,85.80238901416507,85.01431186558096,85.7038803100586,4027160.0,0.5780378390947138,1120.SR
2024-10-29,85.90089949402056,87.08302651493229,85.70388208173487,86.88600158691406,7250106.0,1.3793089327797103,1120.SR
2024-10-30,86.88599611343234,87.67408074439386,86.68897871355797,86.98451232910156,6762279.0,0.11337930206047897,1120.SR
2024-10-31,86.98451372281787,87.08302242433341,86.09792037771363,86.68898010253906,3822581.0,-0.33975269694490606,1120.SR
2024-11-03,86.68898010253906,86.7874888040546,86.29493778074473,86.68898010253906,1214161.0,0.0,1120.SR
2024-11-04,86.5904760919665,87.3785532625162,86.39345116252963,87.28004455566406,3700503.0,0.6818219021908822,1120.SR
2024-11-05,86.98451703489557,87.57557678222656,86.49196599283101,87.57557678222656,3500300.0,0.3386022865444538,1120.SR
2024-11-06,87.67408099999622,90.92492071752486,87.57557229977185,89.5457763671875,12949859.0,2.2497135130039814,1120.SR
2024-11-07,89.6442840360305,91.61448808077841,89.6442840360305,91.31895446777344,7713363.0,1.9801917773485167,1120.SR
2024-11-10,91.71299670728075,94.56979407305056,91.61448800826773,92.40257263183594,9407282.0,1.1866300598578405,1120.SR
2024-11-11,92.40257734500265,94.47129019272282,92.10704371715734,92.99363708496094,7037001.0,0.6396623343811081,1120.SR
2024-11-12,93.09214809520405,93.88023277849351,92.00853729248047,92.00853729248047,4343489.0,-1.0593195656821819,1120.SR
2024-11-13,91.12193725822378,91.51597957113547,89.9398178352207,90.23534393310547,4681926.0,-1.9272052480720392,1120.SR
2024-11-14,89.93982160920636,90.92492367495569,88.95471954345703,88.95471954345703,5026623.0,-1.419204863448864,1120.SR
2024-11-17,88.95471954345703,88.95471954345703,88.95471954345703,88.95471954345703,0.0,0.0,1120.SR
2024-11-18,87.96961923857612,90.1368408203125,87.3785519747094,90.1368408203125,4864639.0,1.3289022582753107,1120.SR
2024-11-19,90.23534851432835,92.00853525458916,89.64428877281888,91.91002655029297,4316538.0,1.967215307129866,1120.SR
2024-11-20,91.81151173533796,92.50108770742919,91.22045198478298,91.61449432373047,3249886.0,-0.3215451432829086,1120.SR
2024-11-21,91.41747198607226,92.40257402249229,91.31895576984458,92.10704040527344,2662219.0,0.5376289911097398,1120.SR
2024-11-24,92.10704105353568,93.092143096889,92.00853235234678,92.50108337402344,2521468.0,0.42780982541203993,1120.SR
2024-11-25,92.20555343768163,92.40257836366132,90.62939160850627,91.22045135498047,7870268.0,-1.3844508327159777,1120.SR
2024-11-26,91.22044792079319,91.71299894360064,90.53087949515563,91.41747283935547,2695984.0,0.21598389555024244,1120.SR
2024-11-27,91.31895759853197,92.40257587287942,89.54577840690675,89.644287109375,5008452.0,-1.9396573487613478,1120.SR
2024-11-28,89.7427978515625,90.62939122539217,89.34875551700127,89.7427978515625,4478707.0,0.109890708447824,1120.SR
2024-12-01,89.7427978515625,90.62939122539217,89.34875551700127,89.7427978515625,4478707.0,0.0,1120.SR
2024-12-02,91.22044954765236,91.41747446972846,89.8413051560489,90.038330078125,2767632.0,0.3293102439833939,1120.SR
2024-12-03,89.84130591858487,90.23534825034922,88.65918643902415,89.3487548828125,4010063.0,-0.7658684859150111,1120.SR
2024-12-04,89.34875348623801,89.8413045143115,88.75769375569627,89.644287109375,4459524.0,0.3307625572959827,1120.SR
2024-12-05,89.64428571738952,90.62938775823996,89.5457770164509,89.9398193359375,3309329.0,0.3296721253434942,1120.SR
2024-12-08,89.93981802593196,90.23534412444337,89.1517333984375,89.1517333984375,2227924.0,-0.8762369585782581,1120.SR
2024-12-09,89.25024217583523,92.99363288610299,89.25024217583523,92.7966079711914,8350041.0,4.0883945087912155,1120.SR
2024-12-10,92.79660862308215,93.58469325680066,92.40257382195496,93.1906509399414,6098739.0,0.4246307891688561,1120.SR
2024-12-11,93.19065028528254,93.38767520019412,92.40257317283229,92.7966079711914,3258442.0,-0.4228353002963203,1120.SR
2024-12-12,92.79660816574692,93.1906504806642,91.71299743652344,91.71299743652344,2794564.0,-1.1677264485835281,1120.SR
2024-12-15,91.81150764501571,92.7966096906306,91.31895662220825,91.41747283935547,1756230.0,-0.3222276072401886,1120.SR
2024-12-16,91.1219383688534,92.20554910576902,91.1219383688534,92.10704040527344,6180125.0,0.7543060910573551,1120.SR
2024-12-17,92.10703854191448,92.10703854191448,90.72789421568059,90.92491912841797,2923389.0,-1.2834211930533246,1120.SR
2024-12-18,90.82640291418332,91.4174701366635,90.13683450893234,90.92491912841797,3257358.0,0.0,1120.SR
2024-12-19,89.64428733606243,89.64428733606243,87.87110062422104,88.56067657470703,10487885.0,-2.6002140847348976,1120.SR
2024-12-22,88.95471954345703,90.62939004893796,88.85620332429625,88.95471954345703,2111656.0,0.44494123576122036,1120.SR
2024-12-23,89.15173512814835,91.41747283935547,89.05322642673327,91.41747283935547,4540432.0,2.7685470861332995,1120.SR
2024-12-24,91.41747283935547,92.00853256357797,91.02343051796308,91.41747283935547,2262445.0,0.0,1120.SR
2024-12-25,91.51598434875848,91.61449305319609,90.72789968179286,90.82640838623047,995984.0,-0.646555231474899,1120.SR
2024-12-26,90.82640990732456,91.41747717531373,90.43237508297514,90.5308837890625,1038859.0,-0.325372986137773,1120.SR
2024-12-29,90.33385328610007,90.92492051761086,89.93981848606894,90.62938690185547,2879930.0,0.10880608767995792,1120.SR
2024-12-30,90.8264053908835,92.69810077640125,90.8264053908835,92.50108337402344,4101670.0,2.065220273634716,1120.SR
